[2024-04-30T21:33:41.769+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:41.925+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:42.084+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:42.249+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:42.421+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:42.782+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:43.067+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:43.272+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:43.478+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:43.671+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:43.986+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:44.158+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:44.325+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:44.481+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:44.617+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:44.901+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:45.064+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:45.257+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:45.421+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:45.577+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:45.732+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:46.012+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:46.169+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:46.310+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:46.470+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:46.609+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:46.887+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:47.033+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:47.179+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:47.322+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:47.463+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:47.755+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:47.909+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:48.072+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:48.210+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:48.351+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:48.507+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:48.784+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:48.927+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:49.066+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:49.227+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:49.368+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:49.658+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:49.800+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:50.001+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:50.188+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:50.371+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:50.677+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:50.860+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:51.038+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:51.222+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:51.396+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:51.689+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:51.834+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:51.981+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:52.120+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:52.280+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:52.419+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:52.699+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:52.865+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:53.002+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:53.141+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:53.292+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:53.571+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:53.708+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:53.857+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:54.023+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:54.171+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:54.422+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:54.563+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:54.730+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:54.872+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:55.032+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:55.181+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:55.461+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:55.600+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:55.744+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:55.890+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:56.033+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:56.310+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:56.454+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:56.593+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:56.733+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:56.875+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:57.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:57.302+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:57.443+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:57.584+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:57.741+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:58.018+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:58.162+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:58.336+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:58.500+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:58.647+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:58.793+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:59.076+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:59.240+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:59.412+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:59.584+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:33:59.745+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:00.040+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:00.187+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:00.326+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:00.476+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:00.616+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:00.892+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:01.036+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:01.179+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:01.337+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:01.497+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:01.637+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:01.920+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:02.058+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:02.194+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:02.330+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:02.471+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:02.762+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:02.920+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:03.062+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:03.199+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:03.340+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:03.596+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:03.749+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:03.889+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:04.042+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:04.183+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:04.475+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:04.612+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:04.751+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:04.893+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:05.034+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:05.175+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:05.451+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:05.590+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:05.729+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:05.869+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:06.007+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:06.467+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:08.786+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:08.961+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:09.116+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:09.368+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:09.746+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:09.895+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:10.041+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:10.227+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:10.387+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:10.550+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:10.848+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:11.014+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:11.188+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:11.633+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:11.903+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:13.844+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:14.531+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:15.245+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:15.720+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:16.549+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:17.588+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:17.946+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:18.820+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:20.162+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:20.981+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:22.237+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:22.507+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:22.772+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:22.978+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:23.208+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:23.429+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:23.827+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:24.083+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:24.258+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:24.414+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:24.572+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:24.854+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:25.010+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:25.161+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:25.322+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:25.479+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:25.763+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:25.917+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:25.976+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T21:34:26.009+0000] {logging_mixin.py:188} INFO - upload compleated
[2024-04-30T21:34:26.017+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-04-30T21:34:26.018+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-04-30T21:34:26.031+0000] {taskinstance.py:1205} INFO - Marking task as SUCCESS. dag_id=dag_yellow_cab, task_id=load_data, execution_date=20240430T212837, start_date=20240430T212908, end_date=20240430T213426
[2024-04-30T21:34:26.395+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2024-04-30T21:34:27.238+0000] {taskinstance.py:3482} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2024-04-30T21:34:27.240+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
