[2024-04-30T23:48:17.300+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:17.504+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:17.664+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:17.961+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:18.107+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:18.267+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:18.430+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:18.598+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:18.900+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:19.057+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:19.214+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:19.365+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:19.529+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:19.811+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:19.973+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:20.142+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:20.309+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:20.482+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:21.090+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:21.384+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:22.861+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:23.725+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:24.701+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:25.034+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:25.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:25.635+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:25.847+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:26.008+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:26.191+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:26.536+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:26.727+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:26.916+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:27.109+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:27.303+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:27.593+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:27.740+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:27.894+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:28.046+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:28.193+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:28.334+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:28.610+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:28.753+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:28.921+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:29.073+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:29.212+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:29.489+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:29.651+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:29.810+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:29.955+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:30.108+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:30.392+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:30.537+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:30.695+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:30.846+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:31.005+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:31.286+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:31.426+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:31.565+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:31.721+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:31.866+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:32.020+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:32.296+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:32.441+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:32.578+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:32.720+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:32.865+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:33.153+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:33.294+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:33.434+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:33.583+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:33.728+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:34.011+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:34.182+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:34.330+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:34.473+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:34.613+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:34.756+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:35.037+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:35.176+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:35.312+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:35.450+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:35.630+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:35.905+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:36.051+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:36.194+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:36.338+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:36.481+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:36.741+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:36.884+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:37.048+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:37.228+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:37.378+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:37.658+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:37.798+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:38.056+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:38.249+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:38.431+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:38.615+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:38.933+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:39.120+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:39.296+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:39.478+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:39.697+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:40.001+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:40.182+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:40.365+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:40.551+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:40.816+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:41.178+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:41.533+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:41.710+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:41.853+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:42.028+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:42.174+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:42.469+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:42.632+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:42.793+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:42.952+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:43.105+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:43.434+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:43.592+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:43.756+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:43.914+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:44.072+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:44.362+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:44.527+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:44.732+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:44.920+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:45.093+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:45.426+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:45.572+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:45.738+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:45.881+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:46.021+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:46.157+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:46.431+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:46.581+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:46.735+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:46.871+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:47.008+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:47.308+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:47.448+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:47.585+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:47.729+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:47.865+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:48.142+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:48.300+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:48.472+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:48.631+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:48.777+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:48.913+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:49.191+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:49.332+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:49.472+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:49.618+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:49.764+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:50.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:50.184+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:50.338+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:50.482+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:50.618+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:50.890+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:51.027+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:51.168+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:51.306+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:51.453+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:51.733+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:51.911+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:52.062+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:52.209+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:52.362+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:52.532+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:52.771+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:52.909+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:53.052+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:53.191+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:53.351+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:53.639+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:53.793+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:53.945+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:54.091+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:54.234+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:54.517+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:54.663+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:54.812+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:54.955+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:55.100+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:55.252+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:55.550+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:55.734+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:55.936+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:56.313+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:56.482+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:48:56.990+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:00.387+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:01.448+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:01.755+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:02.055+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:02.400+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:02.577+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:02.739+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:02.919+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:03.202+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:03.466+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:03.626+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:03.771+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:03.928+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:04.111+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:04.326+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:04.624+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:04.816+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:05.036+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:05.222+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:05.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:06.079+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:06.290+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:06.460+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:06.631+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:06.804+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:07.103+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:07.339+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:07.490+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:07.645+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:07.889+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:08.046+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:08.352+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:08.498+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:08.644+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:08.794+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:08.942+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:09.208+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:09.360+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:09.505+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:09.652+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:09.792+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:10.149+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:10.396+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:10.606+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:10.804+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:11.020+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:11.318+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:11.459+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:11.625+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:11.819+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:11.998+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:12.223+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:12.518+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:12.657+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:12.797+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:12.943+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:13.115+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:13.409+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:13.628+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:13.863+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:14.022+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:14.237+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:14.548+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:14.767+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:14.954+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:15.134+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:15.330+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:15.528+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:15.843+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:16.045+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:16.246+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:16.440+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:16.629+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:16.947+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:17.148+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:17.346+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:17.544+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:17.735+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:18.087+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:18.324+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:18.536+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:49:18.721+0000] {logging_mixin.py:188} INFO - enden upload_to_db
