[2024-05-01T01:03:10.343+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:10.629+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:10.773+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:10.911+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:11.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:11.181+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:11.467+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:11.605+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:11.746+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:11.907+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:12.064+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:12.351+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:12.491+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:12.629+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:12.782+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:12.925+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:13.061+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:13.352+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:13.511+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:13.648+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:13.788+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:13.960+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:14.272+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:14.433+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:14.572+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:14.718+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:14.867+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:15.155+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:15.298+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:15.447+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:15.588+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:15.727+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:16.011+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:16.147+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:16.281+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:16.424+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:16.588+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:16.764+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:17.082+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:17.240+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:17.526+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:17.815+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:17.991+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:18.465+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:18.698+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:18.940+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:19.189+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:19.372+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:19.686+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:19.864+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:20.041+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:20.239+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:20.399+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:20.571+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:20.876+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:21.013+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:21.158+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:21.298+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:21.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:21.717+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:21.876+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:22.035+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:22.177+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:22.320+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:22.586+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:22.745+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:22.901+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:23.054+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:23.203+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:23.505+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:23.666+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:23.824+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:23.977+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:24.153+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:24.323+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:24.654+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:24.812+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:24.988+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:25.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:25.307+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:25.593+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:25.760+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:25.903+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:26.097+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:26.300+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:26.591+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:26.729+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:26.866+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:27.011+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:27.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:27.291+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:27.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:27.711+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:27.865+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:28.007+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:28.160+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:28.439+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:28.583+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:28.722+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:28.858+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:28.996+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:29.274+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:29.411+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:29.579+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:29.721+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:29.863+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:30.129+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:30.272+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:30.412+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:30.559+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:30.724+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:30.861+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:31.100+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:31.238+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:31.378+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:31.537+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:31.688+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:31.950+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:32.235+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:32.538+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:32.823+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:33.064+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:33.375+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:33.540+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:33.715+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:34.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:34.253+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:34.475+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:34.844+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:34.998+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:35.157+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:35.308+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:35.568+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:36.055+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:36.261+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:36.445+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:36.640+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:36.837+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:37.226+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:37.400+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:37.569+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:37.739+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:37.943+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:38.590+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:38.951+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:39.269+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:39.545+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:39.810+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:40.030+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:40.326+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:40.509+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:40.718+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:40.929+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:41.104+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:41.426+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:41.650+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:41.839+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:42.008+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:42.278+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:42.617+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:42.857+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:43.103+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:43.297+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:43.536+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:43.836+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:44.224+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:44.472+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:44.674+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:44.861+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:45.099+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:45.374+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:45.553+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:45.732+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:45.947+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:46.121+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:46.378+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:46.530+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:46.700+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:46.857+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:47.012+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:47.309+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:47.514+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:47.700+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:47.906+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:48.068+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:48.226+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:48.522+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:48.684+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:48.864+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:49.060+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:49.244+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:49.549+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:49.730+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:49.927+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:50.108+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:50.280+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:50.753+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:50.965+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:51.220+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:51.468+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:51.626+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:51.804+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:52.122+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:52.334+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:52.509+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:52.689+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:52.866+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:53.151+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:53.305+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:53.477+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:53.624+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:53.774+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:54.046+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:54.210+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:54.357+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:54.501+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:54.646+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:54.925+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:55.087+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:55.247+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:55.392+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:55.542+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:55.691+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:55.974+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:56.146+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:56.323+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:56.488+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:56.647+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:56.925+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:57.084+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:57.256+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:57.450+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:57.633+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:57.956+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:58.127+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:58.282+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:58.428+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:58.578+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:58.745+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:59.018+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:59.228+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:59.406+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:59.549+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:59.689+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:03:59.968+0000] {logging_mixin.py:188} INFO - enden upload_to_db
